67,0,3,0.0,0.0,0.0,7.864319999999999,62.914559999999994,31.457279999999997,0.0,0.0,0.0,62.914559999999994,0.0,0.0,31.457279999999997,0.0,330.3014399999999,0.32768,0.0,0.0,0.0,1.880081965843105,17.440783261537756,8.10539163878438,0.0,0.0,0.0,17.611138907680665,0.0,0.0,7.486771185031198,0.0,84.11763523065494,0.044733668212080406,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.16/Relu,/features/features.42/Relu,3,3,3,1,3,3,4,1,1,3,4,1,3,3,3,1,527.4992679999999,136.68659083374493,1.896679808887508,0.262148,5.4976000819200004e-05,nondom
68,0,3,0.0,0.0,0.0,7.864319999999999,62.914559999999994,31.457279999999997,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,251.65823999999998,110.10047999999999,0.16384,0.0,0.0,0.0,1.880081965843105,17.440783261537756,8.10539163878438,0.0,0.0,0.0,17.611138907680665,0.0,0.0,0.0,63.57345429534355,28.03095212034256,0.04836682462771458,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.27/Conv,/features/features.42/Relu,2,3,3,1,3,3,4,1,1,3,4,1,2,3,3,2,527.335428,136.69022399016055,1.9266147806186873,0.262148,5.4976000819200004e-05,nondom
69,0,3,0.0,0.0,0.0,5.8982399999999995,62.914559999999994,31.457279999999997,0.0,0.0,0.0,62.914559999999994,0.0,0.0,94.37183999999999,94.37183999999999,173.01503999999994,0.16384,0.0,0.0,0.0,1.9826649331118158,17.440783261537756,8.10539163878438,0.0,0.0,0.0,17.611138907680665,0.0,0.0,23.073559905315363,24.588644538690495,43.94220197168026,0.04836682462771458,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.0/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.17/Conv,/features/features.24/Conv,/Reshape,2,3,3,2,3,3,4,2,1,3,4,1,3,3,3,2,525.3693480000001,136.79280695742926,1.9043730499219969,0.262148,5.4976000819200004e-05,nondom
70,0,3,0.0,0.0,0.0,5.8982399999999995,62.914559999999994,31.457279999999997,0.0,0.0,0.0,62.914559999999994,0.0,0.0,31.457279999999997,62.914559999999994,62.914559999999994,409.10847999999993,0.0,0.0,0.0,1.9826649331118158,17.440783261537756,8.10539163878438,0.0,0.0,0.0,17.611138907680665,0.0,0.0,7.486771185031198,15.586788720284163,15.586788720284163,48.68679453419221,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.0/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.19/Relu,/features/features.20/Conv,2,3,3,2,3,3,4,1,2,3,4,1,3,3,3,2,729.8416679999999,132.48717687690717,1.3706525095441278,0.262148,5.4976000819200004e-05,nondom
71,0,3,0.0,0.0,0.0,5.8982399999999995,62.914559999999994,31.457279999999997,0.0,0.0,0.0,62.914559999999994,0.0,0.0,31.457279999999997,0.0,330.3014399999999,0.32768,0.0,0.0,0.0,1.9826649331118158,17.440783261537756,8.10539163878438,0.0,0.0,0.0,17.611138907680665,0.0,0.0,7.486771185031198,0.0,84.11763523065494,0.044733668212080406,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.16/Relu,/Reshape,3,3,4,2,3,3,3,1,2,3,4,1,3,3,3,1,525.5331879999999,136.78917380101367,1.9266147806186873,0.262148,5.4976000819200004e-05,nondom
72,0,2,0.0,65.86367999999999,0.0,0.0,0.0,31.457279999999997,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,157.2864,31.457279999999997,346.1939199999999,0.0,19.494710380212798,0.0,0.0,0.0,8.10539163878438,0.0,0.0,0.0,17.611138907680665,0.0,0.0,0.0,38.660348625599525,9.00185581840633,40.60394866331581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,/features/features.3/Conv,/features/features.6/MaxPool,/features/features.6/MaxPool,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.23/MaxPool,/features/features.24/Conv,2,3,3,2,2,3,4,1,2,3,4,1,2,3,3,2,695.1731219999999,133.4773940339995,2.86550029342723,2e-06,0.0,nondom
73,0,2,0.0,2.9491199999999997,62.914559999999994,0.0,31.457279999999997,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,157.2864,0.0,409.10847999999993,0.0,2.0539271186750425,17.440783261537756,0.0,8.10539163878438,0.0,0.0,0.0,0.0,17.611138907680665,0.0,0.0,0.0,38.660348625599525,0.0,48.68679453419221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,/features/features.0/Conv,/features/features.6/MaxPool,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.20/Conv,/features/features.20/Conv,2,3,3,1,3,3,4,1,2,3,4,1,2,3,4,2,726.6304019999999,132.55838408646957,2.444339457348819,2e-06,0.0,nondom
74,0,2,0.0,0.0,2.9491199999999997,0.0,62.914559999999994,31.457279999999997,0.0,0.0,0.0,62.914559999999994,0.0,0.0,31.457279999999997,62.914559999999994,267.38687999999996,0.32768,0.0,0.0,2.0539271186750425,0.0,17.440783261537756,8.10539163878438,0.0,0.0,0.0,17.611138907680665,0.0,0.0,7.486771185031198,15.586788720284163,68.53084651037076,0.044733668212080406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,input,/features/features.2/Relu,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.17/Conv,/Reshape,2,3,3,1,3,3,3,1,1,3,4,1,3,3,3,1,522.321922,136.86038101057605,1.9157299513496548,2e-06,0.0,nondom
75,0,2,0.0,0.0,2.9491199999999997,0.0,62.914559999999994,31.457279999999997,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,251.65823999999998,110.10047999999999,0.16384,0.0,0.0,2.0539271186750425,0.0,17.440783261537756,8.10539163878438,0.0,0.0,0.0,17.611138907680665,0.0,0.0,0.0,63.57345429534355,28.03095212034256,0.04836682462771458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,input,/features/features.2/Relu,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.27/Conv,/features/features.44/AveragePool,2,3,3,2,3,3,4,1,1,3,4,1,3,3,3,2,522.1580819999999,136.86401416699167,1.9157299513496553,2e-06,0.0,nondom
76,0,2,0.0,0.0,0.0,7.864319999999999,62.914559999999994,31.457279999999997,0.0,0.0,0.0,62.914559999999994,0.0,0.0,31.457279999999997,157.2864,173.17887999999994,0.0,0.0,0.0,0.0,1.880081965843105,17.440783261537756,8.10539163878438,0.0,0.0,0.0,17.611138907680665,0.0,0.0,7.486771185031198,40.17543325897466,43.99238694340391,0.0,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.14/Conv,/features/features.24/Conv,output,3,3,3,1,3,3,4,1,1,3,4,1,3,3,3,2,527.3354259999999,136.6920421372565,1.926006823919218,0.262146,5.4976000819200004e-05,nondom
77,0,2,0.0,0.0,0.0,7.864319999999999,62.914559999999994,31.457279999999997,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,251.65823999999998,110.10047999999999,0.16384,0.0,0.0,0.0,1.880081965843105,17.440783261537756,8.10539163878438,0.0,0.0,0.0,17.611138907680665,0.0,0.0,0.0,63.57345429534355,28.03095212034256,0.05018497172364222,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.27/Conv,/Reshape,2,3,3,1,3,3,4,1,1,3,4,1,3,3,3,3,527.335426,136.69204213725646,1.9260068239192176,0.262146,5.4976000819200004e-05,nondom
78,0,2,0.0,0.0,0.0,5.8982399999999995,62.914559999999994,31.457279999999997,0.0,0.0,0.0,62.914559999999994,0.0,0.0,31.457279999999997,157.2864,62.914559999999994,110.26431999999998,0.0,0.0,0.0,1.9826649331118158,17.440783261537756,8.10539163878438,0.0,0.0,0.0,17.611138907680665,0.0,0.0,7.486771185031198,40.17543325897466,15.911249851337702,28.0811370920662,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4976000819200004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.0/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.14/Conv,/features/features.26/Relu,/features/features.27/Conv,2,3,3,2,3,3,4,1,1,3,4,1,3,3,3,3,525.369346,136.79462510452518,1.9260068239192176,0.262146,5.4976000819200004e-05,nondom
79,0,1,0.0,2.9491199999999997,0.0,0.0,62.914559999999994,31.457279999999997,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,251.65823999999998,110.26431999999998,0.0,0.0,2.0539271186750425,0.0,0.0,17.440783261537756,8.10539163878438,0.0,0.0,0.0,17.611138907680665,0.0,0.0,0.0,63.57345429534355,28.0811370920662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,/features/features.0/Conv,/features/features.2/Relu,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.27/Conv,output,2,3,3,1,3,3,4,1,1,3,4,1,3,3,3,2,522.1580799999999,136.86583231408758,1.9151288437401948,0.0,0.0,nondom
