10,0,10,5.8982399999999995,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,62.914559999999994,10.48576,0.0,0.0,0.0,125.82911999999999,73.40032,188.74367999999998,450.9286399999999,1.9826649331118158,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,17.611138907680665,2.458599349880431,0.0,0.0,0.0,35.22227781536133,9.698525130893612,46.76036616085249,52.26411699540115,0.0,2.097154,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,1.5728659999999999,0.5242899999999999,0.0,0.0,0.0,0.5242899999999999,0.5242899999999999,0.5242899999999999,2e-06,0.0,0.0035184405643264006,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.0019791234465792,0.000219903164416,0.0,0.0,0.0,0.000219903164416,0.000219903164416,0.000219903164416,0.0,/conv1/Conv,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu2/Relu,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/conv2/Conv,2,1,4,1,3,3,3,1,2,3,4,1,3,2,3,1,3,3,4,3,2,3,2,1241.1617459999998,245.80626192943046,0.8111792703591721,8.388625999999999,0.009235911095091202,nondom
11,0,10,0.0,7.864319999999999,0.0,0.0,251.65823999999998,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,62.914559999999994,0.0,262.144,0.0,0.0,0.0,503.31647999999996,73.40032,188.74367999999998,450.9286399999999,0.0,1.880081965843105,0.0,0.0,33.96969697703942,0.0,0.0,16.98484848851971,0.0,0.0,0.0,0.0,17.440783261537756,10.036203679002849,0.0,18.07822244363514,0.0,0.0,0.0,31.239246187509423,9.698525130893612,46.76036616085249,52.26411699540115,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,1.5728659999999999,0.0,1.048578,0.5242899999999999,0.0,0.0,0.5242899999999999,0.5242899999999999,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0019791234465792,0.0,0.0008796109799424001,0.000219903164416,0.0,0.0,0.000219903164416,0.000219903164416,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/shortcut/shortcut.0/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/conv2/Conv,2,1,4,1,2,3,3,2,2,3,4,1,3,2,3,1,2,3,4,1,2,3,2,1996.5296819999996,238.35758885927876,0.5045791567634599,6.815761999999999,0.005497569044070402,nondom
12,0,10,0.0,7.864319999999999,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,125.82911999999999,62.914559999999994,0.0,251.65823999999998,0.0,5.24288,0.0,503.31647999999996,62.914559999999994,193.98656,450.9286399999999,0.0,1.880081965843105,0.0,0.0,33.96969697703942,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,16.98484848851971,10.036203679002849,0.0,15.619623093754711,0.0,2.643642198437621,0.0,31.239246187509423,8.472694912013216,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,1.048578,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,1.5728659999999999,0.0,0.5242899999999999,0.0,0.5242899999999999,0.786434,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0035184405643264006,0.0,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0019791234465792,0.0,0.000219903164416,0.0,0.000219903164416,0.0004947814907904001,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/conv2/Conv,2,1,4,1,2,3,3,1,2,3,4,1,2,2,3,1,2,3,4,1,2,3,2,1987.3546419999998,238.6345582833952,0.5072630326829979,8.126482,0.008411276954828802,nondom
13,0,10,0.0,7.864319999999999,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,0.0,262.144,0.0,0.0,0.0,503.31647999999996,73.40032,188.74367999999998,450.9286399999999,0.0,1.880081965843105,0.0,0.0,33.96969697703942,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,0.0,18.07822244363514,0.0,0.0,0.0,31.239246187509423,9.698525130893612,46.76036616085249,52.26411699540115,0.0,0.0,2.097154,0.0,1.048578,0.0,2.097154,0.0,0.0,2.097154,0.0,0.0,0.0,1.5728659999999999,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.786434,0.5242899999999999,2e-06,0.0,0.0,0.0035184405643264006,0.0,0.0008796109799424001,0.0,0.0035184405643264006,0.0,0.0,0.0035184405643264006,0.0,0.0,0.0,0.0019791234465792,0.0,0.000219903164416,0.0,0.0,0.0,0.0,0.0004947814907904001,0.000219903164416,0.0,input,/conv1/Conv,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/conv2/Conv,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/conv2/Conv,2,1,4,1,2,3,4,1,1,3,4,1,3,2,3,1,4,4,4,1,2,3,2,1937.5472819999998,238.82237470719184,0.5211223825481868,10.747922,0.014348643939123202,nondom
14,0,10,0.0,7.864319999999999,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,62.914559999999994,10.48576,0.0,0.0,0.0,503.31647999999996,73.40032,188.74367999999998,450.9286399999999,0.0,1.880081965843105,0.0,0.0,34.88156652307551,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,17.611138907680665,2.458599349880431,0.0,0.0,0.0,31.239246187509423,9.698525130893612,46.76036616085249,52.26411699540115,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,2.097154,0.0,2.097154,0.0,0.0,0.0,1.5728659999999999,1.5728659999999999,0.5242899999999999,0.0,0.0,0.0,0.0,0.786434,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0035184405643264006,0.0,0.0035184405643264006,0.0,0.0,0.0,0.0019791234465792,0.0019791234465792,0.000219903164416,0.0,0.0,0.0,0.0,0.0004947814907904001,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/conv2/Conv,2,1,4,1,3,3,3,1,2,3,4,2,3,2,3,1,3,4,4,1,2,3,2,1622.4501939999998,241.72422075003615,0.739260030280091,10.223634,0.012809326821376001,nondom
15,0,10,0.0,7.864319999999999,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,0.0,251.65823999999998,5.24288,0.0,0.0,125.82911999999999,62.914559999999994,193.98656,450.9286399999999,0.0,1.880081965843105,0.0,0.0,34.88156652307551,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,0.0,15.619623093754711,2.643642198437621,0.0,0.0,35.22227781536133,8.472694912013216,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,2.097154,0.0,2.097154,0.0,0.0,0.0,1.5728659999999999,0.0,1.5728659999999999,0.5242899999999999,0.0,0.0,0.0,0.786434,0.262146,2e-06,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0035184405643264006,0.0,0.0035184405643264006,0.0,0.0,0.0,0.0019791234465792,0.0,0.0019791234465792,0.000219903164416,0.0,0.0,0.0,0.0004947814907904001,5.4976000819200004e-05,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu2/Relu,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,2,1,3,1,3,3,3,1,2,3,4,1,3,2,3,1,3,3,4,3,2,3,2,1422.95861,243.98962735300418,0.8669458648485493,9.96149,0.012644399657779202,nondom
16,0,10,0.0,7.864319999999999,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,0.0,94.37183999999999,10.48576,0.0,0.0,0.0,125.82911999999999,62.914559999999994,225.44384,388.01408,0.0,1.880081965843105,0.0,0.0,34.88156652307551,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,0.0,28.56356075773104,2.458599349880431,0.0,0.0,0.0,35.22227781536133,8.472694912013216,57.77971249300791,43.48319108206838,0.0,0.0,2.097154,0.0,1.048578,0.0,0.0,2.097154,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.5242899999999999,0.786434,0.393218,2e-06,0.0,0.0,0.0035184405643264006,0.0,0.0008796109799424001,0.0,0.0,0.0035184405643264006,0.0,0.0035184405643264006,0.0,0.0,0.0,0.0,0.0,0.000219903164416,0.0,0.0,0.0,0.000219903164416,0.0004947814907904001,0.00012369568727040002,0.0,input,/conv1/Conv,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu2/Relu,/layer3/layer3.0/conv1/Conv,/layer4/layer4.0/conv1/Conv,2,1,4,1,3,3,3,1,1,3,4,1,3,2,3,1,3,3,4,3,2,3,2,1176.150034,247.63574463823625,1.2975160767431972,9.568273999999999,0.012493216179814403,nondom
17,0,10,0.0,7.864319999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,62.914559999999994,0.0,251.65823999999998,5.24288,0.0,0.0,503.31647999999996,62.914559999999994,193.98656,450.9286399999999,0.0,1.880081965843105,0.0,0.0,0.0,34.88156652307551,0.0,0.0,16.98484848851971,0.0,0.0,0.0,16.98484848851971,10.036203679002849,0.0,15.619623093754711,2.643642198437621,0.0,0.0,31.239246187509423,8.472694912013216,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,2.097154,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.5242899999999999,0.0,0.0,0.5242899999999999,0.786434,0.262146,2e-06,0.0,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0035184405643264006,0.0035184405643264006,0.0,0.0,0.0,0.0,0.0,0.0,0.0019791234465792,0.000219903164416,0.0,0.0,0.000219903164416,0.0004947814907904001,5.4976000819200004e-05,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,2,1,4,1,2,3,3,1,2,3,4,2,2,2,3,1,3,3,4,1,2,3,2,1925.2265139999997,239.092966958834,0.5609720020220125,8.912913999999999,0.010885179375616002,nondom
18,0,10,0.0,7.864319999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,62.914559999999994,10.48576,0.0,0.0,0.0,251.65823999999998,62.914559999999994,193.98656,450.9286399999999,0.0,1.880081965843105,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,17.611138907680665,2.458599349880431,0.0,0.0,0.0,33.79845791969523,8.472694912013216,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,2.097154,0.0,2.097154,0.0,0.0,0.0,1.5728659999999999,1.5728659999999999,0.5242899999999999,0.0,0.0,0.0,0.5242899999999999,0.0,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0035184405643264006,0.0,0.0035184405643264006,0.0,0.0,0.0,0.0019791234465792,0.0019791234465792,0.000219903164416,0.0,0.0,0.0,0.000219903164416,0.0,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/conv2/Conv,2,1,4,1,2,3,3,1,2,3,4,1,3,2,3,1,3,3,4,2,2,3,2,1365.2869299999998,244.37217047154405,0.9125728890217921,9.961490000000001,0.012534448495001602,nondom
19,0,10,0.0,5.8982399999999995,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,125.82911999999999,0.0,62.914559999999994,0.0,262.144,0.0,0.0,0.0,503.31647999999996,73.40032,188.74367999999998,450.9286399999999,0.0,1.9826649331118158,0.0,0.0,34.88156652307551,0.0,0.0,0.0,0.0,16.98484848851971,0.0,16.98484848851971,0.0,10.036203679002849,0.0,18.07822244363514,0.0,0.0,0.0,31.239246187509423,9.698525130893612,46.76036616085249,52.26411699540115,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,2.097154,0.0,3.14573,2.097154,2.097154,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.5242899999999999,0.262146,2e-06,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0035184405643264006,0.0,0.007916488753152,0.0035184405643264006,0.0035184405643264006,0.0,0.0,0.0,0.000219903164416,0.0,0.0,0.0,0.0,0.000219903164416,5.4976000819200004e-05,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/conv2/Conv,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/Add,2,2,4,1,3,3,2,1,1,2,4,2,2,2,3,1,2,3,4,1,2,3,2,1936.6297779999998,238.93045523427713,0.5195255144383206,11.796498000000001,0.0198462037557248,nondom
20,0,10,0.0,2.9491199999999997,0.0,0.0,251.65823999999998,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,62.914559999999994,0.0,262.144,0.0,0.0,0.0,503.31647999999996,62.914559999999994,193.98656,450.9286399999999,0.0,2.0539271186750425,0.0,0.0,33.96969697703942,0.0,0.0,0.0,16.98484848851971,0.0,0.0,0.0,17.440783261537756,10.036203679002849,0.0,18.07822244363514,0.0,0.0,0.0,31.239246187509423,8.472694912013216,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,2.097154,2.097154,0.0,0.0,0.0,1.048578,1.5728659999999999,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.786434,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0008796109799424001,0.0,0.0,0.0035184405643264006,0.0035184405643264006,0.0,0.0,0.0,0.0008796109799424001,0.0019791234465792,0.0,0.000219903164416,0.0,0.0,0.0,0.0,0.0004947814907904001,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/conv2/Conv,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/conv2/Conv,1,3,4,1,2,2,3,1,2,3,4,1,3,2,3,1,2,3,4,1,2,3,2,1989.2551859999999,238.6266591250698,0.5059175352798558,9.699346000000002,0.0117098143547392,nondom
21,0,10,0.0,2.9491199999999997,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,125.82911999999999,0.0,62.914559999999994,0.0,251.65823999999998,5.24288,0.0,0.0,251.65823999999998,188.74367999999998,193.98656,450.9286399999999,0.0,2.0539271186750425,0.0,0.0,34.88156652307551,0.0,0.0,0.0,0.0,17.440783261537756,0.0,16.98484848851971,0.0,10.036203679002849,0.0,15.619623093754711,2.643642198437621,0.0,0.0,15.619623093754711,25.37192387186083,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097154,0.0,2.097154,0.0,2.097154,0.0,0.0,0.0,1.5728659999999999,0.5242899999999999,0.0,0.0,1.048578,0.786434,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035184405643264006,0.0,0.0035184405643264006,0.0,0.0035184405643264006,0.0,0.0,0.0,0.0019791234465792,0.000219903164416,0.0,0.0,0.0008796109799424001,0.0004947814907904001,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/conv2/Conv,2,3,4,1,3,3,3,1,1,3,4,2,2,2,3,1,3,3,4,1,2,3,2,1733.4026419999998,241.00581621534042,0.6531841105492683,10.747922,0.0143486439391232,nondom
22,0,10,0.0,2.9491199999999997,0.0,0.0,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,62.914559999999994,10.48576,0.0,0.0,0.0,125.82911999999999,73.40032,188.74367999999998,450.9286399999999,0.0,2.0539271186750425,0.0,0.0,34.88156652307551,0.0,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,17.611138907680665,2.458599349880431,0.0,0.0,0.0,35.22227781536133,9.698525130893612,46.76036616085249,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097154,0.0,2.097154,0.0,0.0,0.0,1.5728659999999999,1.5728659999999999,0.5242899999999999,0.0,0.0,0.0,0.5242899999999999,0.5242899999999999,0.5242899999999999,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035184405643264006,0.0,0.0035184405643264006,0.0,0.0,0.0,0.0019791234465792,0.0019791234465792,0.000219903164416,0.0,0.0,0.0,0.000219903164416,0.000219903164416,0.000219903164416,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/conv2/Conv,1,3,4,1,3,3,3,1,2,3,4,1,3,2,3,1,3,3,4,3,2,3,2,1239.261202,245.88016294457807,1.0254131840900502,9.437202000000001,0.011874740679475203,nondom
23,0,10,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,62.914559999999994,62.914559999999994,62.914559999999994,10.48576,0.0,0.0,0.0,125.82911999999999,62.914559999999994,193.98656,450.9286399999999,0.0,2.0539271186750425,0.0,0.0,0.0,34.88156652307551,0.0,0.0,0.0,17.440783261537756,0.0,0.0,17.440783261537756,10.036203679002849,17.611138907680665,2.458599349880431,0.0,0.0,0.0,35.22227781536133,8.472694912013216,48.07520924738138,52.26411699540115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.097154,0.0,2.097154,0.0,0.0,0.0,1.5728659999999999,1.5728659999999999,0.5242899999999999,0.0,0.0,0.0,0.5242899999999999,0.786434,0.262146,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035184405643264006,0.0,0.0035184405643264006,0.0,0.0,0.0,0.0019791234465792,0.0019791234465792,0.000219903164416,0.0,0.0,0.0,0.000219903164416,0.0004947814907904001,5.4976000819200004e-05,0.0,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,2,3,4,1,2,3,3,1,2,3,4,1,3,2,3,1,3,4,3,3,2,3,2,1234.018322,245.96928576338934,1.0309557239981422,9.437202,0.011984691842252803,nondom
