62,0,6,7.864319999999999,0.0,0.0,0.0,251.65823999999998,0.0,0.0,125.82911999999999,251.65823999999998,0.0,0.0,0.0,0.0,62.914559999999994,0.0,262.144,251.65823999999998,0.0,0.0,639.63136,639.63136,377.52831999999995,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,2.097154,0.0,0.0,1.048578,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,2e-06,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer3/layer3.0/conv2/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,2,2,3,4,2,1,3,2,2,2,2,4,1,1,3,3,1,1,2,2,2875.2363619999996,234.64378113870853,1.5634005186987705,4.718602,0.005497565688627201,nondom
63,0,6,7.864319999999999,0.0,0.0,0.0,251.65823999999998,0.0,0.0,125.82911999999999,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,513.80224,0.0,0.0,188.74367999999998,901.77536,377.52831999999995,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.0,0.0,0.786434,0.262146,2e-06,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer3/layer3.0/conv1/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,2,2,3,4,2,2,3,2,2,2,2,4,1,1,2,3,2,1,2,2,2559.6149859999996,236.11513483712602,1.1089236237281976,3.6700259999999996,0.0034084919181312004,nondom
64,0,6,7.864319999999999,0.0,0.0,0.0,251.65823999999998,0.0,0.0,125.82911999999999,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,513.80224,0.0,0.0,188.74367999999998,193.98656,450.9286399999999,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.0,0.0,0.786434,0.262146,2e-06,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,output,1,3,4,2,2,3,4,2,2,3,2,2,2,2,4,1,1,3,3,2,3,2,2,1925.226506,239.26818374287612,1.946274115114796,3.6700259999999996,0.0034084919181312004,nondom
65,0,6,7.864319999999999,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,125.82911999999999,62.914559999999994,0.0,0.0,62.914559999999994,0.0,0.0,0.0,262.144,0.0,0.0,629.1456,901.77536,377.52831999999995,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,2.097154,0.0,1.048578,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,2e-06,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/conv1/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,1,2,3,4,1,2,3,3,2,2,2,4,1,1,2,3,1,1,2,2,2686.4926819999996,235.20036212239287,1.1089236237281976,4.718602,0.005497565688627201,nondom
66,0,6,7.864319999999999,0.0,0.0,0.0,125.82911999999999,62.914559999999994,0.0,0.0,0.0,125.82911999999999,0.0,0.0,62.914559999999994,0.0,0.0,262.144,0.0,0.0,0.0,891.2896,639.63136,377.52831999999995,0.0,0.0,2.097154,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,2e-06,/conv1/Conv,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/Add,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,2,4,1,2,3,4,2,2,3,3,1,2,2,4,1,2,3,3,1,1,2,3,2561.18785,236.11333118089567,1.121969784007353,5.24289,0.006597078155264001,nondom
67,0,6,7.864319999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,62.914559999999994,0.0,262.144,0.0,0.0,0.0,639.63136,188.74367999999998,450.88767999999993,0.02048,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.262146,0.008194000000000002,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/Add,/Reshape,1,3,4,1,3,3,4,1,2,3,4,2,2,2,4,1,2,3,4,1,3,2,3,1993.6338019999998,238.62947794831345,1.5634005186987705,3.9403620000000004,0.0046729844097024,nondom
68,0,6,7.864319999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,62.914559999999994,0.0,262.144,0.0,0.0,0.0,629.1456,193.98656,450.9286399999999,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.262146,2e-06,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,output,1,3,4,1,3,3,4,1,2,3,3,2,2,2,4,1,2,3,3,1,3,2,3,1988.40321,238.80852116618192,1.5894571940104167,3.93217,0.004672930709504,nondom
69,0,6,7.864319999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,62.914559999999994,0.0,0.0,262.144,251.65823999999998,0.0,0.0,387.97312,188.74367999999998,450.9286399999999,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.262146,2e-06,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/Add,output,1,3,4,2,2,3,4,1,2,3,3,2,2,2,4,1,1,3,3,1,3,2,3,1866.768394,239.53808364971465,2.2176457898083393,2.8835939999999995,0.0020341011251200003,nondom
70,0,6,7.864319999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,136.31488,0.0,0.0,314.5728,193.98656,450.9286399999999,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,1.5728659999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.262146,2e-06,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/relu2/Relu,output,1,4,4,2,2,3,4,2,2,3,3,1,2,2,4,1,2,3,3,2,3,2,2,1422.1721699999998,243.7485042589792,2.2176457898083393,3.9321699999999997,0.0037933214072832003,nondom
71,0,6,7.864319999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,68.15744,125.82911999999999,73.40032,188.74367999999998,225.44383999999997,0.04096,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.786434,0.262146,0.0,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/Add,/layer4/layer4.1/relu2/Relu,1,3,4,2,2,3,4,2,2,3,3,2,2,2,4,1,2,3,3,2,3,3,2,1007.7225059999998,252.31786158683903,4.435694494912791,3.6700259999999996,0.0025288826159104005,nondom
72,0,6,7.864319999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,68.15744,125.82911999999999,73.40032,188.74367999999998,162.52927999999997,62.935039999999994,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.5242899999999999,0.262146,0.0,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/relu2/Relu,/layer4/layer4.1/conv1/Conv,1,3,4,2,1,3,4,2,2,3,3,2,2,2,4,1,1,3,3,2,3,3,3,1007.4398819999998,252.31821166986302,5.298190646701389,3.4078819999999994,0.002254004289536,nondom
73,0,6,7.864319999999999,0.0,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,68.15744,125.82911999999999,62.914559999999994,193.98656,225.46431999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.786434,0.262146,0.0,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/relu2/Relu,output,1,3,4,2,1,3,4,2,2,3,3,2,2,2,4,1,2,3,3,2,3,3,2,1002.459146,252.4074994158379,4.4352915796166785,3.6700259999999996,0.0025288826159104005,nondom
74,0,6,5.8982399999999995,0.0,0.0,0.0,125.82911999999999,62.914559999999994,0.0,0.0,251.65823999999998,0.0,0.0,0.0,62.914559999999994,0.0,0.0,262.144,0.0,0.0,0.0,891.2896,125.82911999999999,450.9286399999999,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.262146,0.000162,/conv1/Conv,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/relu2/Relu,/layer3/layer3.1/Add,/linear/Gemm,2,2,4,1,2,3,4,2,2,3,3,2,2,2,4,1,2,3,3,1,3,2,2,2243.33841,237.5922697085191,1.121969784007353,3.9323300000000003,0.00467293073024,nondom
75,0,6,5.8982399999999995,0.0,0.0,0.0,62.914559999999994,62.914559999999994,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,262.144,0.0,0.0,0.0,639.63136,188.74367999999998,450.88767999999993,0.02048,0.0,2.097154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.262146,0.008194000000000002,/conv1/Conv,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/Add,/avg_pool2d/AveragePool,2,3,4,1,3,3,4,1,1,3,3,2,2,2,4,1,2,3,3,1,3,2,3,1866.3628899999997,239.64502997408493,1.5634005186987705,4.464649999999999,0.005772496876339201,nondom
76,0,6,0.0,2.9491199999999997,0.0,0.0,251.65823999999998,0.0,0.0,125.82911999999999,125.82911999999999,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,513.80224,0.0,0.0,188.74367999999998,901.77536,377.52831999999995,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.0,0.0,0.786434,0.262146,2e-06,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer2/layer2.1/conv1/Conv,/layer3/layer3.0/conv1/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,2,2,3,4,2,2,3,3,2,2,2,4,1,1,3,3,2,1,2,2,2554.6997859999997,236.288979989958,1.1089236237281976,3.6700259999999996,0.0034084919181312004,nondom
77,0,6,0.0,2.9491199999999997,0.0,0.0,251.65823999999998,0.0,0.0,125.82911999999999,0.0,62.914559999999994,0.0,0.0,62.914559999999994,0.0,0.0,0.0,262.144,0.0,0.0,1394.6060799999998,136.31488,377.52831999999995,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,2.097154,0.0,1.048578,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,2e-06,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.1/conv2/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,2,2,3,4,2,2,3,3,2,2,2,4,1,1,2,3,1,1,2,3,2681.5774819999992,235.37420727522485,0.7170483582001881,4.718602,0.005497565688627201,nondom
78,0,6,0.0,2.9491199999999997,0.0,0.0,251.65823999999998,0.0,0.0,0.0,251.65823999999998,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,262.144,0.0,0.0,639.63136,188.74367999999998,450.9286399999999,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5728659999999999,0.0,0.5242899999999999,0.0,0.0,0.0,0.262146,2e-06,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/shortcut/shortcut.0/Conv,/layer3/layer3.1/Add,output,1,3,4,2,2,3,4,2,2,3,3,2,2,2,4,1,1,3,3,1,3,2,2,2114.035722,237.88928922294102,1.5634005186987705,3.407882,0.0031336135917568,nondom
79,0,6,0.0,2.9491199999999997,0.0,0.0,125.82911999999999,62.914559999999994,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,262.144,0.0,0.0,0.0,891.2896,639.63136,377.52831999999995,0.0,0.0,0.0,0.0,0.0,2.097154,1.048578,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,2e-06,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/Add,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,2,2,3,4,2,1,3,2,2,2,2,4,1,1,3,3,1,1,2,2,2555.748362,236.28607682126093,1.121969784007353,4.718602,0.005497565688627201,nondom
80,0,6,0.0,2.9491199999999997,0.0,0.0,62.914559999999994,62.914559999999994,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,68.15744,62.914559999999994,188.74367999999998,193.98656,450.88767999999993,0.02048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.786434,0.262146,0.262146,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/conv1/Conv,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,/layer4/layer4.1/conv2/Conv,1,3,4,1,3,3,4,1,2,3,3,2,2,2,4,1,2,3,3,2,3,2,3,1285.1159139999997,245.43276318125842,2.2178472474563957,2.883594,0.0017042476367872,nondom
81,0,6,0.0,2.9491199999999997,0.0,0.0,62.914559999999994,62.914559999999994,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,31.457279999999997,0.0,0.0,0.0,68.15744,125.82911999999999,62.914559999999994,230.68672,377.52831999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,1.5728659999999999,0.0,0.0,0.0,0.0,0.0,0.786434,0.262146,2e-06,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.1/conv2/Conv,/layer3/layer3.0/conv1/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,2,3,4,1,3,3,4,1,2,3,4,2,2,3,4,1,2,3,3,2,3,2,3,1154.8508259999999,248.08176541658005,2.6488079092980366,3.6700259999999996,0.0034084919181312004,nondom
82,0,6,0.0,2.9491199999999997,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,125.82911999999999,0.0,0.0,0.0,62.914559999999994,0.0,262.144,0.0,0.0,0.0,325.05856,188.74367999999998,450.88767999999993,0.02048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048578,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.5242899999999999,0.262146,0.008194000000000002,input,/relu1/Relu,/relu1/Relu,/relu1/Relu,/relu1/Relu,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/relu1/Relu,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/relu2/Relu,/Reshape,1,3,4,1,2,3,4,1,1,3,4,2,2,2,4,1,3,3,3,2,3,2,3,1546.7438179999997,242.45495190266672,2.2178472474563957,2.367498,0.0013744470097919999,nondom
