64,0,2,0.0,65.86367999999999,0.0,31.457279999999997,0.0,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,157.2864,62.914559999999994,0.0,173.17887999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.0,input,/features/features.3/Conv,/features/features.5/Relu,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.23/MaxPool,/features/features.26/Relu,/features/features.26/Relu,1,3,3,3,2,2,4,2,1,3,4,2,3,2,3,3,553.7464339999999,135.94683611066276,5.774376182592245,0.13107400000000002,1.3744105062400004e-05,nondom
65,0,2,0.0,65.86367999999999,0.0,31.457279999999997,0.0,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,157.2864,31.457279999999997,251.65823999999998,47.349759999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03277,input,/features/features.3/Conv,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.20/Conv,/features/features.24/Conv,/features/features.33/MaxPool,1,3,3,3,1,2,4,1,1,3,4,2,3,3,2,3,648.01997,133.25513185907403,3.973642985026042,0.03277,8.590458880000001e-07,nondom
66,0,2,0.0,65.86367999999999,0.0,31.457279999999997,0.0,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,94.37183999999999,62.914559999999994,314.5728,47.349759999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03277,input,/features/features.3/Conv,/features/features.5/Relu,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.19/Relu,/features/features.23/MaxPool,/features/features.33/MaxPool,1,3,3,3,2,3,4,1,3,3,3,1,3,3,2,3,679.4772499999999,132.33612191154413,3.1789143880208335,0.03277,8.590458880000001e-07,nondom
67,0,2,0.0,5.8982399999999995,62.914559999999994,31.457279999999997,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,94.37183999999999,94.37183999999999,62.914559999999994,110.26431999999998,0.0,0.0,0.262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.19/Relu,/features/features.24/Conv,/features/features.27/Conv,1,2,3,3,2,3,4,1,3,3,4,1,3,3,3,3,525.369346,136.79462510452518,9.069116827637446,0.262146,5.4976000819200004e-05,nondom
68,0,2,0.0,2.9491199999999997,62.914559999999994,31.457279999999997,0.0,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,157.2864,62.914559999999994,125.82911999999999,110.26431999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13107400000000002,0.0,input,/features/features.0/Conv,/features/features.5/Relu,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.23/MaxPool,/features/features.26/Relu,/features/features.29/Relu,1,3,3,3,2,2,4,1,1,3,4,2,3,2,2,3,616.660994,134.141485453633,6.357828776041667,0.13107400000000002,1.3744105062400004e-05,nondom
69,0,2,0.0,0.0,0.0,7.864319999999999,0.0,94.37183999999999,0.0,0.0,62.914559999999994,0.0,0.0,0.0,157.2864,31.457279999999997,173.01503999999994,0.32768,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.2/Relu,/features/features.2/Relu,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.12/Relu,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.20/Conv,/features/features.24/Conv,/features/features.40/Conv,1,3,3,1,2,3,4,2,3,3,4,1,3,3,3,1,527.7614099999998,136.6867557609085,5.779844341856062,0.5242899999999999,0.000219903164416,nondom
70,0,2,0.0,0.0,0.0,7.864319999999999,0.0,62.914559999999994,0.0,0.0,94.37183999999999,0.0,0.0,0.0,0.0,157.2864,204.47231999999997,0.16384,0.0,0.0,0.0,0.0,0.0,0.262146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.2/Relu,/features/features.2/Relu,/features/features.6/MaxPool,/features/features.6/MaxPool,/features/features.6/MaxPool,/features/features.10/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.23/MaxPool,/features/features.40/Conv,2,3,4,1,2,3,4,2,3,3,4,1,2,3,3,2,527.335426,136.69022399016058,4.890637520032052,0.262146,5.4976000819200004e-05,nondom
71,0,2,0.0,0.0,0.0,5.8982399999999995,0.0,94.37183999999999,0.0,0.0,62.914559999999994,0.0,0.0,0.0,31.457279999999997,157.2864,173.01503999999994,0.16384,0.0,0.0,0.0,0.0,0.0,0.5242899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,input,input,/features/features.2/Relu,/features/features.2/Relu,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.12/Relu,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.16/Relu,/features/features.26/Relu,/features/features.40/Conv,1,3,3,2,2,3,4,1,3,3,4,1,3,3,3,2,525.63149,136.79297188459284,5.779844341856062,0.5242899999999999,0.000219903164416,nondom
72,0,1,0.0,65.86367999999999,0.0,31.457279999999997,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,94.37183999999999,94.37183999999999,173.01503999999994,0.32768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,/features/features.3/Conv,/features/features.5/Relu,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.19/Relu,/features/features.24/Conv,/features/features.40/Conv,1,3,3,3,2,3,4,1,3,3,4,2,3,3,3,1,522.32192,136.86038101057602,5.779844341856062,0.0,0.0,nondom
73,0,1,0.0,65.86367999999999,0.0,31.457279999999997,0.0,0.0,0.0,0.0,62.914559999999994,0.0,0.0,0.0,94.37183999999999,94.37183999999999,62.914559999999994,110.26431999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,/features/features.3/Conv,/features/features.5/Relu,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.12/Relu,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.19/Relu,/features/features.24/Conv,/features/features.27/Conv,1,3,3,3,2,3,4,1,3,3,4,2,3,3,3,3,522.1580799999999,136.86583231408758,9.069116827637446,0.0,0.0,nondom
74,0,1,0.0,2.9491199999999997,0.0,0.0,0.0,94.37183999999999,0.0,0.0,62.914559999999994,0.0,0.0,0.0,0.0,157.2864,204.47231999999997,0.16384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,input,/features/features.2/Relu,/features/features.2/Relu,/features/features.2/Relu,/features/features.2/Relu,/features/features.7/Conv,/features/features.7/Conv,/features/features.7/Conv,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.13/MaxPool,/features/features.23/MaxPool,/features/features.40/Conv,2,3,4,2,2,3,4,1,3,3,4,1,2,3,3,2,522.15808,136.86401416699167,4.890637520032052,0.0,0.0,nondom
