82,0,11,input,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/Add,/layer3/layer3.0/relu1/Relu,/layer3/layer3.1/Add,/layer3/layer3.3/conv2/Conv,/layer4/layer4.0/conv1/Conv,/layer4/layer4.1/relu1/Relu,1,3,4,1,2,3,3,1,1,3,4,1,3,3,3,1,3,2,3,1,2,3,4,2,1,3,4,1,3,3,4,1,3,2,3,3,3,2,2,2907.1442119999992,499.20669362722396,2.647946041214751,9.961492,0.013304106634444802,nondom
83,0,11,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/relu2/Relu,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/conv2/Conv,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/Add,/layer2/layer2.3/conv1/Conv,/layer2/layer2.3/conv1/Conv,/layer3/layer3.1/relu2/Relu,/layer4/layer4.0/relu1/Relu,output,1,3,4,1,1,2,4,1,2,3,4,1,3,2,3,2,2,2,3,1,2,3,4,1,1,3,4,1,3,1,4,1,3,1,4,1,1,2,3,6406.438931999999,478.5777213202218,0.46520698361280494,12.582932000000001,0.0189116201304064,nondom
84,0,11,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/relu1/Relu,/layer1/layer1.1/Add,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/relu2/Relu,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/conv2/Conv,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/relu2/Relu,/layer2/layer2.3/conv1/Conv,/layer2/layer2.3/conv1/Conv,/layer2/layer2.3/conv2/Conv,/layer4/layer4.0/relu1/Relu,output,1,3,4,1,2,2,3,1,1,2,4,1,3,3,3,2,2,2,3,1,2,3,4,1,1,3,4,1,2,1,4,1,3,1,3,1,1,2,3,6343.000083999998,479.0321167761222,0.32885321255387945,12.058643999999997,0.017372303012659206,nondom
85,0,10,input,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/Add,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/Add,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.2/conv1/Conv,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/relu2/Relu,/layer2/layer2.3/Add,/layer3/layer3.3/relu1/Relu,/layer3/layer3.5/relu2/Relu,/layer4/layer4.2/relu1/Relu,1,3,4,1,2,3,4,1,1,3,4,1,3,2,3,1,3,3,3,1,2,3,3,1,2,3,4,1,3,3,4,1,3,1,3,3,3,2,3,2236.8420019999994,508.6007150759107,1.7339533025568183,10.747922,0.015448155566899205,nondom
86,0,10,input,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/relu2/Relu,/layer2/layer2.2/relu2/Relu,/layer2/layer2.2/relu2/Relu,/layer3/layer3.5/relu2/Relu,output,2,3,4,1,2,3,4,1,1,3,4,1,3,3,3,1,3,2,4,1,2,3,4,2,3,3,4,1,3,3,4,1,3,2,4,2,3,2,4,2331.2138419999997,505.8782077100398,1.1701525354677917,10.747921999999999,0.016327764869120003,nondom
87,0,10,input,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu2/Relu,/layer2/layer2.2/relu2/Relu,/layer2/layer2.2/relu2/Relu,/layer2/layer2.3/relu1/Relu,/layer3/layer3.5/relu2/Relu,output,2,3,4,1,2,3,4,1,1,3,4,1,3,3,3,1,3,2,4,1,2,3,4,2,2,3,4,1,3,3,4,1,3,1,4,2,3,2,4,2456.518674,504.4537281065582,1.2631447899420534,10.223634,0.0156680570535936,nondom
88,0,10,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/conv2/Conv,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/conv2/Conv,/layer3/layer3.2/relu1/Relu,/layer3/layer3.5/Add,/layer4/layer4.2/relu2/Relu,1,3,4,1,1,3,3,1,2,3,4,1,3,3,3,1,2,2,3,1,2,3,4,1,1,3,4,1,3,1,4,1,3,1,3,3,3,2,3,3761.537042,489.85086193677034,1.4233945020988807,10.092562,0.014747215855616001,nondom
89,0,10,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/Add,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/conv2/Conv,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/Add,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/relu2/Relu,/layer3/layer3.4/conv1/Conv,/layer4/layer4.0/relu1/Relu,output,1,3,4,1,1,1,4,1,2,3,4,1,3,3,3,2,2,2,4,1,1,3,4,1,1,3,4,1,3,1,4,1,3,1,3,1,1,2,3,5899.19029,480.97550233216583,0.7947285970052084,8.65077,0.011709812677017602,nondom
90,0,10,/conv1/Conv,/conv1/Conv,/conv1/Conv,/relu1/Relu,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/shortcut/shortcut.0/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/Add,/layer2/layer2.3/conv1/Conv,/layer2/layer2.3/conv1/Conv,/layer3/layer3.1/Add,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,2,2,1,3,1,1,2,4,1,3,3,2,1,2,2,4,1,2,3,4,2,1,4,4,1,3,1,4,1,3,1,3,1,1,2,3,6343.000082,479.03343619007546,0.46520698361280494,12.058642,0.0186917169659904,nondom
91,0,9,input,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/conv2/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/Add,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/Add,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu2/Relu,/layer2/layer2.2/relu2/Relu,/layer2/layer2.3/conv1/Conv,/layer3/layer3.5/conv2/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,2,2,3,3,1,1,3,4,1,3,1,3,2,3,2,3,1,2,3,4,2,2,3,4,1,3,3,4,1,3,2,3,3,1,2,3,2492.3013279999996,504.35739098432543,1.2631447899420534,9.306128000000001,0.014857165760102403,nondom
92,0,9,input,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu2/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/conv2/Conv,/layer2/layer2.2/Add,/layer2/layer2.2/relu2/Relu,/layer2/layer2.2/relu2/Relu,/layer3/layer3.0/relu1/Relu,/layer3/layer3.5/relu2/Relu,/linear/Gemm,2,3,4,1,2,3,4,1,1,3,4,1,3,3,3,1,2,2,4,1,2,3,4,2,2,3,4,1,3,3,4,1,2,2,4,2,3,2,4,2811.987535999999,499.4047763854027,1.423062631149452,9.176656000000001,0.014348643473100805,nondom
93,0,9,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/conv1/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.3/conv1/Conv,/layer3/layer3.0/conv1/Conv,/layer3/layer3.0/Add,/layer3/layer3.2/relu2/Relu,/layer3/layer3.5/relu2/Relu,/layer4/layer4.1/relu1/Relu,1,3,4,2,3,3,3,1,1,3,4,1,3,3,3,1,3,2,3,1,2,3,3,2,1,3,4,1,3,3,4,1,2,2,3,3,3,2,2,2596.962319999999,502.1382803868434,2.647946041214751,9.437199999999997,0.0139638127722496,nondom
94,0,9,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/conv1/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.3/conv1/Conv,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,/layer3/layer3.2/relu2/Relu,/layer3/layer3.5/relu2/Relu,/layer4/layer4.1/relu1/Relu,1,3,4,2,3,3,3,1,1,3,4,1,3,3,3,1,3,2,3,1,2,3,3,2,1,3,4,1,3,3,4,1,2,2,3,3,3,2,2,2722.7914399999995,500.7616896583946,2.647946041214751,9.437199999999997,0.0139638127722496,nondom
95,0,9,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/conv1/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv2/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.3/conv1/Conv,/layer3/layer3.0/conv1/Conv,/layer3/layer3.1/Add,/layer3/layer3.2/relu2/Relu,/layer3/layer3.5/relu2/Relu,/layer4/layer4.1/relu1/Relu,1,3,4,2,3,3,3,1,1,3,4,1,3,3,3,1,3,2,3,1,2,3,3,2,1,3,4,1,3,3,4,1,2,2,3,3,3,2,2,2534.0477599999995,502.75320547232053,2.647946041214751,9.437199999999997,0.0139638127722496,nondom
96,0,9,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/conv2/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/Add,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/Add,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu2/Relu,/layer2/layer2.2/relu2/Relu,/layer3/layer3.2/relu1/Relu,/layer3/layer3.2/relu1/Relu,/layer4/layer4.0/conv1/Conv,/layer4/layer4.2/conv2/Conv,1,3,4,1,2,3,4,1,2,3,4,1,3,2,3,1,2,3,3,1,2,3,3,1,1,3,3,1,3,3,4,2,3,1,3,3,3,2,3,2274.787344,507.5492747450449,1.5634005186987705,12.320784,0.019626302269030404,nondom
97,0,9,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/Add,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/shortcut/shortcut.0/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/Add,/layer2/layer2.3/conv1/Conv,/layer2/layer2.3/conv1/Conv,/layer3/layer3.3/conv2/Conv,/layer4/layer4.0/shortcut/shortcut.0/Conv,output,1,3,4,2,2,3,3,1,1,3,4,1,3,3,3,2,3,2,4,1,2,3,3,2,1,3,4,1,2,1,4,1,2,1,3,1,1,2,3,6023.708688,480.48979208434076,0.46520698361280494,7.340048,0.006597081510707201,nondom
98,0,9,/conv1/Conv,/conv1/Conv,/conv1/Conv,/relu1/Relu,/layer1/layer1.0/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv2/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/Add,/layer1/layer1.1/relu2/Relu,/layer1/layer1.2/Add,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/conv2/Conv,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/Add,/layer3/layer3.0/relu1/Relu,/layer3/layer3.0/relu1/Relu,/layer3/layer3.3/conv2/Conv,/layer4/layer4.0/relu1/Relu,/linear/Gemm,1,3,4,1,2,1,4,1,1,3,4,1,3,3,3,2,2,2,3,1,1,3,4,1,1,3,4,1,3,1,4,1,2,1,4,1,1,2,3,6653.904463999998,478.3693920198112,0.5676632835751488,8.390223999999998,0.011874741052313603,nondom
99,0,8,input,/conv1/Conv,/conv1/Conv,/conv1/Conv,/conv1/Conv,/layer1/layer1.0/Add,/layer1/layer1.0/Add,/layer1/layer1.0/relu2/Relu,/layer1/layer1.0/relu2/Relu,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/conv1/Conv,/layer1/layer1.1/Add,/layer1/layer1.1/Add,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/conv2/Conv,/layer1/layer1.2/relu2/Relu,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/conv1/Conv,/layer2/layer2.0/Add,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.0/relu2/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/relu1/Relu,/layer2/layer2.1/Add,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/relu1/Relu,/layer2/layer2.2/Add,/layer2/layer2.2/Add,/layer2/layer2.2/relu2/Relu,/layer2/layer2.3/Add,/layer3/layer3.3/conv2/Conv,/layer3/layer3.5/conv2/Conv,output,2,3,4,1,2,3,4,1,1,3,4,1,3,3,3,1,3,2,3,1,3,3,3,1,1,3,4,1,3,3,3,1,3,1,3,3,3,2,3,2517.598221999999,503.88443789350197,1.423062631149452,8.388622,0.014073762257305602,nondom
